15.587298338525153,-1.699058736188739,-1.7460782860801874e-06,184,18.400000000000002,-1.7,1.9883157908538267,0.0001000429164918311,-0.00032328246671491724,-1.13651032766684e-05,0.0,1.7460782860801874e-06,0.00044067890821227504,-0.0003346475699915857,-0.0003232824667149173,0.0001000429164918311,1.988012839483608,15.428282367561016,-1.6990575131495367
15.700631962425634,-1.6990599524955583,-7.691297892398077e-06,186,18.6,-1.7,1.9894297301462254,0.00044067890821227504,-0.00031496865624201266,-9.256298754825069e-06,0.0,7.691297892398077e-06,0.0006149035470290566,-0.0003242249549968377,-0.00031496865624201266,0.00044067890821227504,1.9884093353106476,15.587298338525153,-1.699058736188739
15.841866411153193,-1.6990611635229007,-9.976170626384436e-06,187,18.7,-1.7,1.9875123350248125,0.000571592472594211,-0.0003205962965495881,-7.882556572089293e-06,0.0,9.976170626384436e-06,0.0004736064882440995,-0.00032847885312167736,-0.0003205962965495881,0.000571592472594211,1.9895217958170692,15.776212213847792,-1.699060620825793
16.020774483582233,-1.6990626701347968,-8.265992578667354e-06,188,18.8,-1.7,1.9856700715792583,0.0004736064882440995,-0.0003283465677746316,-8.916394200473801e-06,0.0,8.265992578667354e-06,0.0004824964119190882,-0.0003372629619751054,-0.0003283465677746316,0.0004736064882440995,1.9876047520301925,15.841866411153193,-1.6990611635229007
16.088316868831534,-1.6990631823571931,-8.421151017046902e-06,190,19.0,-1.7,1.9870196366388768,0.0004824964119190882,-0.0003112185870318694,-1.052576778898584e-05,0.0,8.421151017046902e-06,0.00043451502889352186,-0.0003217443548208552,-0.0003112185870318694,0.0004824964119190882,1.9857617709241642,16.020774483582233,-1.6990626701347968
16.304860157980293,-1.6990653385745234,-9.307354642289316e-06,192,19.200000000000003,-1.7,1.9890664071271067,0.0005332721394346718,-0.0003130767993420505,-9.76128241121124e-06,0.0,9.307354642289316e-06,0.000557486114117548,-0.00032283808175326175,-0.0003130767993420505,0.0005332721394346718,1.9871103908937309,16.247233978915794,-1.699064777873632
16.603075281595785,-1.6990685158804635,-9.785698293421945e-06,193,19.3,-1.7,1.986519567070137,0.0005606792118014498,-0.00033415775178345864,-1.1229746851631458e-05,0.0,9.785698293421945e-06,0.0006141078091877874,-0.0003453874986350901,-0.00033415775178345864,0.0005606792118014498,1.9891574251413167,16.328705471672762,-1.6990655751290797
16.793874925012208,-1.6990709569663616,-1.0636192542863676e-05,196,19.6,-1.7,1.9858072957779311,0.0006094089427946077,-0.00031463565362345805,-1.6441178259281506e-05,0.0,1.0636192542863676e-05,0.0008050738711583409,-0.00033107683188273953,-0.00031463565362345805,0.0006094089427946077,1.9866129309208032,16.666728288727462,-1.699069170404846
16.91105104047869,-1.699072840780597,-1.4051189773489664e-05,198,19.8,-1.7,1.9860179897736163,0.0008050738711583409,-0.0003049797338208655,-1.5953311574532462e-05,0.0,1.4051189773489664e-05,0.0009211314493692142,-0.00032093304539539797,-0.0003049797338208655,0.0008050738711583409,1.9858986668111411,16.793874925012208,-1.6990709569663616
17.069936836526402,-1.6990753179942912,-1.592233585879742e-05,200,20.0,-1.7,1.988081997186275,0.0009122826446989012,-0.0003004165639327683,-1.5167750609816983e-05,0.0,1.592233585879742e-05,0.00088382790266441,-0.0003155843145425853,-0.0003004165639327683,0.0009122826446989012,1.9861082247288853,17.00042307862215,-1.6990742456954346
17.294527169323946,-1.6990787890961982,-1.5788819789686075e-05,202,20.200000000000003,-1.7,1.989285589630232,0.0009046327374416441,-0.0003017650841588943,-1.5295486226261804e-05,0.0,1.5788819789686075e-05,0.0008286769039488248,-0.00031706057038515613,-0.0003017650841588943,0.0009046327374416441,1.9881715584800876,17.21897668123433,-1.699077696398881
17.523281881726167,-1.6990823112243936,-1.4819253657207943e-05,204,20.400000000000002,-1.7,1.9884857611083528,0.0008490806900918252,-0.00030273571601771495,-1.6269729335988446e-05,0.0,1.4819253657207943e-05,0.0009097063499901732,-0.0003190054453537034,-0.00030273571601771495,0.0008490806900918252,1.9893746992466927,17.4238131844804,-1.699080731922981
17.692321390884956,-1.6990852071068927,-1.619920358534935e-05,206,20.6,-1.7,1.9873305623301811,0.0009281459969137089,-0.00029729041046626544,-1.7322373786130446e-05,0.0,1.619920358534935e-05,0.0009927501962514538,-0.00031461278425239586,-0.00029729041046626544,0.0009281459969137089,1.9885754107895073,17.580961234417543,-1.6990832775962352
17.912943779563896,-1.6990889477145983,-1.7198029894023133e-05,208,20.8,-1.7,1.985944312857055,0.000985374528867348,-0.0002969636991353237,-1.8600732451295086e-05,0.0,1.7198029894023133e-05,0.0009658266214963853,-0.00031556443158661877,-0.00029696369913532366,0.000985374528867348,1.9874192712493506,17.797673512422584,-1.6990870046204711
18.08178197062771,-1.699092109770142,-1.764528631015641e-05,210,21.0,-1.7,1.988143778779614,0.0010110004338719316,-0.00029123971122049254,-1.9871450258322295e-05,0.0,1.764528631015641e-05,0.001143670902763204,-0.00031111116147881484,-0.00029123971122049254,0.0010110004338719316,1.9860326151061207,18.04206133484003,-1.6990913169135688
18.483199321837688,-1.699100650396331,-2.0600904878399586e-05,212,21.200000000000003,-1.7,1.9864212782753987,0.0011803449036827647,-0.0003090703577092317,-2.1962234430065022e-05,0.0,2.0600904878399586e-05,0.0012305615699822882,-0.0003310325921392968,-0.00030907035770923175,0.0011803449036827647,1.988231679761665,18.20292990897228,-1.699094630951763
18.604411480421508,-1.6991033100922432,-2.1103442123039074e-05,215,21.5,-1.7,1.9880252804556156,0.0012091381668487408,-0.00028446562177711885,-2.5208861675925138e-05,0.0,2.1103442123039074e-05,0.0014218484840172849,-0.000309674483453044,-0.00028446562177711885,0.0012091381668487408,1.9865110647443414,18.54878922346587,-1.6991019297737902
18.699817861418566,-1.6991056988518884,-2.5149696769765236e-05,216,21.6,-1.7,1.9857759023632147,0.0014409714809413476,-0.00028414551215244575,-2.4214817314219246e-05,0.0,2.5149696769765236e-05,0.0014168891247110637,-0.000308360329466665,-0.00028414551215244575,0.0014409714809413476,1.9881128515917974,18.6302361129917,-1.699103978138365
18.882596736449074,-1.6991100591761803,-2.4018734525056494e-05,218,21.8,-1.7,1.9856069175353497,0.001376172117530895,-0.0002807514716581493,-2.4294048559937712e-05,0.0,2.4018734525056494e-05,0.0013900034103862284,-0.0003050455202180871,-0.00028075147165814937,0.001376172117530895,1.985862770872248,18.80117641980969,-1.6991080839082149
19.075212553549427,-1.699114813585633,-2.4574083636999174e-05,220,22.0,-1.7,1.9875214040947802,0.0014079912778015488,-0.0002784316346688499,-2.4218182983475195e-05,0.0,2.4574083636999174e-05,0.0014046549412244861,-0.00030264981765232513,-0.0002784316346688499,0.0014079912778015488,1.9856934757752134,18.997770535546522,-1.6991129150284585
19.337522331345127,-1.6991212121542048,-2.4304950643887655e-05,222,22.200000000000003,-1.7,1.98741230854181,0.0013925710931685354,-0.0002818496391706872,-2.5152867018091974e-05,0.0,2.4304950643887655e-05,0.0014115365976922623,-0.0003070025061887792,-0.0002818496391706872,0.0013925710931685354,1.9876070522171116,19.218265942982743,-1.6991182741584545
19.488573378154502,-1.6991251756733545,-2.503748001990365e-05,224,22.400000000000002,-1.7,1.987197762300396,0.0014345419347836035,-0.0002738544400322291,-2.6625157754159277e-05,0.0,2.503748001990365e-05,0.0015221386661523795,-0.0003004795977863884,-0.0002738544400322291,0.0014345419347836035,1.9874986476157077,19.40112348391756,-1.6991228524504831
19.709164840170484,-1.6991309629514935,-2.676435376591547e-05,226,22.6,-1.7,1.987506785611997,0.0015334845121820274,-0.0002738382601685782,-2.6779718470893008e-05,0.0,2.676435376591547e-05,0.0014436203907350657,-0.00030061797863947115,-0.00027383826016857813,0.0015334845121820274,1.9872830620578894,19.6237116995875,-1.6991288098802328
20.043055310073605,-1.6991401689308474,-2.627266614150993e-05,228,22.8,-1.7,1.9877174370418824,0.0015053128864647761,-0.0002829961439046145,-2.8882090147835752e-05,0.0,2.627266614150993e-05,0.0016332646738810032,-0.00031187823405245024,-0.0002829961439046145,0.0015053128864647761,1.9875917921827937,19.890010800077494,-1.6991358062675954
20.174245337557895,-1.6991440982045525,-2.866896581342022e-05,231,23.0,-1.7,1.9873336018202712,0.0016426107441138197,-0.0002724988634596049,-3.0394300143312474e-05,0.0,2.866896581342022e-05,0.0017433014476276438,-0.0003028931636029174,-0.0002724988634596049,0.0016426107441138197,1.9878038901710653,20.092745396717618,-1.6991416184588173
20.30740942787613,-1.6991480526723306,-3.0035520472398303e-05,232,23.070826061099428,-1.629404893447634,1.9868302399821407,0.0017209085585472034,0.025263443952338503,-3.0782242156943936e-05,0.0,3.0035520472398303e-05,0.0017127306202359184,0.02523266171018156,0.025263443952338503,0.0017209085585472034,1.987418759744872,20.214000830855017,-1.6991452604288928
20.49830595735785,-1.6995513610072086,-0.0017752182026043533,234,23.212478183298288,-1.488214680342902,1.9868088934597832,0.10171251072402933,0.06735253999951296,0.010354809068369684,0.0,0.0017752182026043533,44.92206479913792,0.07770734906788265,0.06735253999951296,0.10171251072402933,1.988762150977134,20.432673054129282,-1.6995334517478353
20.695158552777386,-1.6988309692823067,0.0008142238640794108,236,23.354130305497147,-1.3470244672381702,1.9868088934597832,0.04665159099058383,0.09161708429817012,0.03992809709450318,0.0,-0.0008142238640794108,44.652638723185724,0.1315451813926733,0.09161708429817012,0.04665159099058383,1.987091578748314,20.559966583349617,-1.699429806295697
20.929379487296828,-1.6903066036818903,0.009028024792636074,238,23.495782427696007,-1.2058342541334381,1.9866094406343133,0.5172677179575172,0.09275218447140177,0.09382704110195539,0.0,-0.009028024792636074,42.46943690617542,0.18657922557335715,0.09275218447140177,0.5172677179575172,1.9811472310071645,20.756761607884407,-1.697653087664246
21.03621580198775,-1.682169759274118,0.046123178466470946,240,23.637434549894863,-1.0646440410287061,1.9852497485491685,2.642663463857466,0.1140740922862712,0.1190097309977902,0.0,-0.046123178466470946,40.35135726082883,0.2330838232840614,0.1140740922862712,2.642663463857466,1.975789930201567,20.959085655766156,-1.6883146365125312
21.29948826106024,-1.650461875971865,0.09461726002567708,242,23.779086672093722,-0.9234538279239742,1.984511092136215,5.421169668563172,0.09448709767910823,0.19071575820601283,0.0,-0.09461726002567708,37.02205252338305,0.28520285588512106,0.09448709767910823,5.421169668563172,1.9521804909254894,21.17218295600124,-1.6680915692934335
21.43393774009077,-1.6264205073972775,0.14816582612426707,244,23.920738794292582,-0.7822636148192422,1.9770333029479759,36.417153987263255,0.10163771029609721,0.22561213158178003,0.7837650674077921,0.635599241283525,34.16329782380263,0.32724984187787726,0.10163771029609722,36.417153987263255,1.9448556284155822,21.369655659126106,-1.638616859567923
21.682045651949714,-1.569232271082637,0.202544286537269,246,24.06239091649144,-0.6410734017145103,1.9770333029479759,33.301497709179024,0.08191292094945457,0.2898790526701701,0.7837650674077921,0.5812207808705231,30.97417549430083,0.3717919736196247,0.08191292094945457,33.301497709179024,1.9051245734391806,21.559549104939606,-1.599620295428473
21.81458822285536,-1.5310453629860967,0.2523928407714692,247,24.13321697759087,-0.5704782951621443,1.9770333029479759,30.445385936730364,0.07369966625019264,0.31905816420436073,0.7837650674077921,0.5313722266363229,28.367872642666704,0.39275783045455337,0.07369966625019264,30.445385936730364,1.8838172438542085,21.74283251067344,-1.5523529095612472
22.19349919704127,-1.3979200137028904,0.28865228800683834,248,24.204043038690298,-0.4998831886097783,1.9770333029479759,28.367872642666416,0.02671524467838826,0.3933606981167714,0.7837650674077922,0.49511277940095383,25.548181112857204,0.42007594279515964,0.02671524467838826,28.367872642666416,1.831582563154087,21.81458822285536,-1.5310453629860967
22.291988887961246,-1.3574080217607811,0.3378651890926048,252,24.487347283088017,-0.21750276240031452,1.9770333029479759,25.54818111285721,0.07527327025918151,0.40364306617344603,0.7837650674077922,0.44589987831518735,22.547481627377056,0.47891633643262754,0.07527327025918151,25.54818111285721,1.8197604508934861,22.19349919704127,-1.3979200137028904
22.487406239388783,-1.2734693394407264,0.39345768581347895,253,24.558173344187445,-0.14690765584794852,1.9770333029479759,22.36296567815654,0.06446297036264809,0.43378603628159407,0.7837650674077972,0.3903073815943182,21.528731186524446,0.49824900664424215,0.06446297036264809,22.54346481409671,1.7943162035099254,22.344801448247736,-1.3351140555529724
22.594616404229942,-1.2241439548190522,0.408017824426155,255,24.699825466386304,-0.005717442743216505,1.9770333029479759,21.52873118652474,0.07379800244772132,0.4508630177036192,0.7837650674077972,0.3757472429816422,20.200159018982408,0.5246610201513405,0.07379800244772133,23.37769930572851,1.7798879207282665,22.487406239388783,-1.2734693394407264
22.799343926314094,-1.1235090408170811,0.4357933595697815,256,24.770651527485732,0.0648776638091495,1.9770333029479759,19.937310249077647,0.057167623810572436,0.48533884628305307,0.7837650674077972,0.3479717078380157,18.474682020797893,0.5425064700936255,0.05716762381057244,24.969120243175606,1.7491799812945152,22.649678845391804,-1.1979068281680745
22.93347729750024,-1.0527255525086512,0.4682861744930578,264,25.337260016281167,0.6296385162280773,1.9770333029479759,18.075609089473943,0.10557815297853335,0.5050685598799631,0.7837650674077924,0.3154788929147346,16.751810215086746,0.6106467128584965,0.10557815297853335,18.075609089474217,1.7339054376731249,22.87787602825258,-1.0824820168747418
23.096673586263265,-0.9616740116303052,0.49808806448423193,266,25.478912138480027,0.7708287293328093,1.9770333029479759,16.368086571466495,0.08600574727733967,0.5427810977183487,0.7837650674077924,0.28567700292356046,15.140560557027786,0.6287868449956884,0.08600574727733967,16.36808657146677,1.6979292648025497,23.03185234302639,-0.9987462276112481
23.422411829239973,-0.7533594594897823,0.5529739124764136,269,25.691390321778314,0.9826140489899073,1.9770333029479759,13.223359126517863,0.035552569515009846,0.6175366060825198,0.7837650674077917,0.23079115493137814,10.5337087605505,0.6530891755975297,0.035552569515009846,13.223359126518176,1.612769738259336,23.357576482540015,-0.7977078229690616
23.56159989837103,-0.6532064247785101,0.6059775054960438,271,25.833042443977174,1.1238042620946394,1.9770333029479759,10.186476947463982,0.029249684159406875,0.6346217175059533,0.7837650674077917,0.17778756191174794,8.855707382797949,0.6638714016653602,0.029249684159406875,10.186476947464294,1.5914154759065249,23.472216821703576,-0.7182680082549181
23.68533604898665,-0.561484966224828,0.6310791076447348,272,25.903868505076602,1.194399368647005,1.9770333029479759,8.748261085327465,0.025804074774279595,0.6437090995283691,0.7837650674077917,0.15268595976305688,8.269613567794279,0.6695131743026487,0.025804074774279595,8.748261085327778,1.5814672745556042,23.604512178568083,-0.6215906888738767
23.772128932206602,-0.4961309012192387,0.6405572612854619,274,26.04552062727546,1.335589581751737,1.9770333029479759,8.205202884137291,0.028933795755065606,0.649286119797751,0.7837650674077924,0.14320780612233053,7.862052107247392,0.6782199155528166,0.028933795755065606,8.205202884137291,1.5748852354571914,23.716937588267278,-0.5377876239351116
23.883616755663578,-0.4110514689034868,0.6481808247352551,276,26.18717274947432,1.476779794856469,1.9770333029479759,7.768404873613946,0.029636275448941984,0.6568997621392239,0.7837650674077924,0.13558424267253733,7.453594352423042,0.6865360375881658,0.029636275448941984,7.768404873613946,1.5656599032683887,23.825599724401002,-0.4554936738508826
24.068971532268282,-0.26648620068331447,0.6578985470504807,278,26.328824871673177,1.617970007961201,1.9845347307741792,7.21162039847142,0.024992603504675914,0.6700707422799774,0.7837650674077924,0.12586652035731172,6.708003548566849,0.6950633457846533,0.024992603504675914,7.21162039847142,1.5495975317582573,24.00221603083279,-0.3190146326864908
24.337774729164067,-0.050099883836025164,0.6685826013946802,279,26.39965093277261,1.688565114513567,1.9858248953781992,6.599469176460376,0.014290465536322183,0.6862683669947797,0.7837650674077924,0.11518246601311222,5.9778386450994425,0.7005588325311018,0.014290465536322183,6.599469176460376,1.5354211387031096,24.121700372248096,-0.22462801201708954
24.403752037085344,0.004054038022144237,0.67943210089785,282,26.612129116070896,1.900350434170665,1.9840892417141873,5.977838645099461,0.020527223044334297,0.6889863617246615,0.7837650674077924,0.1043329665099424,5.5274119258143335,0.7095135847689958,0.020527223044334297,5.977838645099461,1.5333247504267256,24.337774729164067,-0.050099883836025164
